998,5.771556074,0.763145541,2.151526183,0.05582191,0.633259447,-0.010287989,0.135888207,0.083958887,0.291719195,-0.103840013,-0.030044366,0.065597911,-0.034990697,-0.00527778,0.00649706,0.002649393,0.005968458,-0.026979664,-0.017310975,0.066855959,0.023434699,0.020539906,-0.024379013,-0.020384352,-0.00392386,0.026919262,0.002681577,0.366443654,-0.000585298,-0.011095738,0.005326292,0.336894606,0.009231161,-0.053372763,-0.001426287,-0.000528592,0.004206975,-0.004410479,0.135000215,0.009274408,-0.008557313,-0.023247429,0.046643077,0.045581122,-0.04220016,-0.113185615,-0.00348208,0.00235134,0.001397214,-0.068818971,0.018600649,-0.245508919,0.036884558,-0.089812968,0.005190814,-0.010755943,0.164631198,-0.09700369,-0.196025235,-0.214232144,-0.031511996,0.003352754,-0.144325054,0.176335968
999,-0.691063005,-0.377833863,0.000667876,-0.1413912,0.013857602,0.016840843,-0.003714514,-0.05345082,0.009504388,0.02610651,0.097186848,-0.011529866,0.001921377,-0.001096213,-0.001665074,-0.000561907,0.011033033,-0.03655127,-0.014907704,-0.004892596,-0.001902691,0.000437973,-0.010934537,-0.006461888,-0.001128807,-0.002086857,0.000909453,-0.000317436,7.79E-05,0.002108487,-0.000818403,-0.001175337,0.002564052,-0.005835629,-0.000392769,-0.000192384,0.000400057,0.000123644,6.11E-05,0.000589154,-0.001574384,-0.001380047,0.004434436,0.002565889,-0.003499285,-0.006221804,-0.000102784,-0.000253954,0.000588398,-0.003223333,0.001498703,-0.009903265,-9.46E-05,-0.001777025,-9.18E-05,-0.000195294,0.003185375,-0.00179558,-0.003125608,-0.003456308,-0.000766898,0.000197701,-0.002326141,0.002290044
1000,-0.691063005,-0.377833863,0.000667876,-0.1413912,0.013857602,0.016840843,-0.003714514,-0.05345082,0.009504388,0.02610651,0.097186848,-0.011529866,0.001921377,-0.001096213,-0.001665074,-0.000561907,0.011033033,-0.03655127,-0.014907704,-0.004892596,-0.001902691,0.000437973,-0.010934537,-0.006461888,-0.001128807,-0.002086857,0.000909453,-0.000317436,7.79E-05,0.002108486,-0.000818403,-0.001175338,0.002564054,-0.00583563,-0.000392753,-0.000192364,0.000400067,0.000123639,6.11E-05,0.000589148,-0.001574134,-0.001380127,0.004434567,0.002565805,-0.003499297,-0.006221785,-0.000102555,-0.00025423,0.000588734,-0.003222951,0.001498803,-0.009903832,-9.33E-05,-0.001778908,-9.25E-05,-0.000193255,0.003187154,-0.001793971,-0.003129947,-0.003457804,-0.000761153,0.000199148,-0.002334485,0.002289656
1001,-0.691063005,-0.377833863,0.000667876,-0.1413912,0.013857602,0.016840843,-0.003714514,-0.05345082,0.009504388,0.02610651,0.097186848,-0.011529866,0.001921377,-0.001096213,-0.001665074,-0.000561907,0.011033033,-0.03655127,-0.014907704,-0.004892596,-0.001902691,0.000437973,-0.010934537,-0.006461888,-0.001128807,-0.002086857,0.000909453,-0.000317435,7.79E-05,0.002108487,-0.000818403,-0.001175337,0.002564054,-0.005835627,-0.000392755,-0.000192372,0.000400057,0.00012365,6.11E-05,0.000589174,-0.001574275,-0.001380117,0.004434555,0.002565944,-0.003499216,-0.006221826,-0.000102646,-0.000254023,0.000588413,-0.003223434,0.001498708,-0.009903636,-9.41E-05,-0.001778558,-9.44E-05,-0.000191147,0.003185965,-0.001794572,-0.00312421,-0.003456125,-0.000761682,0.00019766,-0.002329053,0.002284726
1002,-0.691063005,-0.377833863,0.000667876,-0.1413912,0.013857602,0.016840843,-0.003714514,-0.05345082,0.009504388,0.02610651,0.097186848,-0.011529866,0.001921377,-0.001096213,-0.001665074,-0.000561907,0.011033033,-0.03655127,-0.014907704,-0.004892596,-0.001902691,0.000437973,-0.010934537,-0.006461888,-0.001128807,-0.002086857,0.000909453,-0.000317435,7.79E-05,0.002108486,-0.000818402,-0.001175338,0.002564054,-0.005835624,-0.000392756,-0.000192376,0.000400077,0.000123626,6.11E-05,0.000589169,-0.001574139,-0.001380184,0.004434488,0.002565785,-0.003499336,-0.006221991,-0.000102405,-0.00025422,0.000588364,-0.003223036,0.001498856,-0.009903543,-9.34E-05,-0.00177845,-9.18E-05,-0.000191008,0.003184969,-0.001792489,-0.003134299,-0.003461352,-0.000768263,0.00019293,-0.002330934,0.002283968
1003,1.726801188,0.051150798,-0.200954202,-0.016948339,-0.467395508,-0.092824954,0.010775971,0.004007372,0.019905972,0.428017879,-0.142482881,0.224365523,0.419442303,1.370139989,-0.808201056,-0.110435701,-0.001452021,0.005598482,0.006897433,-0.180213837,-0.003342762,-0.043458347,0.001110812,0.001725927,0.000330795,-0.000475542,-0.000311594,-0.009924714,0.001231303,-0.001800183,4.84E-05,-0.009294978,-0.000698351,0.003997576,0.000114212,-0.016534477,-0.000292218,0.002536008,-0.002012832,-0.000707535,0.005880428,0.00105751,-0.005020556,-0.002305371,0.002590728,0.007974356,0.000189831,-0.007012352,-0.001331022,0.005483,-0.007448027,0.017659883,-0.001331685,0.00682453,0.000157177,0.000200037,-0.018318706,0.008089207,0.013370891,0.016346594,0.001098816,-0.001865694,0.007964771,-0.01019635
1004,-0.811439691,-0.608983161,0.174731539,2.930713832,0.049124155,-0.477630285,0.000227005,0.069488473,-0.009014071,-0.024256827,-0.091994264,0.00536655,-0.000273602,0.000689995,0.000647511,0.000257828,-0.001607077,0.004062864,0.000961489,0.000486729,-0.00017971,0.000241544,-0.000711349,-0.000933512,-0.000198425,-0.000455646,0.000213306,-8.70E-05,1.54E-05,0.000608863,-0.000178261,-0.000394528,0.000196334,-0.002136368,-3.22E-05,9.10E-05,0.000161664,2.46E-05,0.000139164,0.000366561,-0.000988949,-0.000792227,0.002360605,0.001192157,-0.001230859,-0.003971255,-0.000123624,-0.000102521,0.000476542,-0.002354296,0.001350501,-0.007757518,-2.62E-05,-0.002744304,-1.49E-05,-0.000312546,0.00515729,-0.002809531,-0.00497504,-0.005605215,-0.000947143,0.000360505,-0.003752328,0.003802545
1005,-0.696060786,-0.382031879,0.000731817,-0.141704827,0.002861367,0.283406625,-0.100890176,0.736962041,-0.068917071,-0.053758068,-0.187395662,0.004113553,-0.000142363,0.000282219,0.000187518,-7.74E-05,-0.000400366,0.002673155,0.002323675,0.000392965,0.001171914,-0.001034865,0.006559039,0.006668454,0.00134085,0.003167862,-0.001686373,0.000679444,-0.000139194,-0.005260075,0.001737508,0.003731481,-0.29079716,0.022160226,0.000423804,-0.001107545,-0.002155932,-0.000350659,-0.002109658,-0.00779716,0.059800379,0.053034955,-0.422160433,-0.390459853,0.845396908,-0.201261299,-0.002837027,-0.001811992,0.003433713,-0.002532041,-0.004063165,0.097450678,0.00158248,0.553569747,-0.003696955,-0.008292852,0.124826761,-0.053562719,-0.082321815,-0.08671905,-0.015281545,0.00413472,-0.047630021,0.040929132
1006,-0.719985698,-0.414472624,0.000473515,-0.147284046,-0.011653311,0.585487201,-0.007277741,-1.002127046,0.166163468,-0.667665932,-2.013348175,0.035487717,-0.001410262,0.003516325,0.002908853,0.001016041,-0.003860609,0.006698752,-0.000945807,0.00060315,-0.002272931,0.002755762,-0.017684044,-0.636432323,0.050594434,0.006174373,-0.000593681,0.000194167,-1.07E-05,-0.00016368,-9.76E-05,-0.000315627,0.000614199,-0.216981501,-0.013613692,-0.00056273,-0.001075478,-0.000156655,-0.000501453,-0.000768364,0.000814689,0.00062552,-0.001282162,-0.00060253,0.000646964,-0.000328292,-6.32E-05,-0.000100122,0.001461542,-0.062864667,-0.007890458,0.014774786,1.02E-05,0.002321171,4.98E-05,0.000131234,-0.002583985,0.001282653,0.002066221,0.002254563,0.000341118,-0.000100959,0.001357782,-0.001182753
1007,-0.691063005,-0.377833863,0.000667876,-0.1413912,0.013857602,0.016840843,-0.003714514,-0.05345082,0.009504388,0.02610651,0.097186848,-0.011529866,0.001921377,-0.001096213,-0.001665074,-0.000561907,0.011033033,-0.03655127,-0.014907704,-0.004892596,-0.001902691,0.000437973,-0.010934537,-0.006461888,-0.001128807,-0.002086857,0.000909453,-0.000317435,7.79E-05,0.002108486,-0.000818402,-0.001175337,0.002564052,-0.005835626,-0.000392757,-0.000192371,0.000400074,0.000123636,6.11E-05,0.00058915,-0.001574274,-0.001380061,0.004434635,0.002565884,-0.00349928,-0.006221855,-0.000102687,-0.000254019,0.000588452,-0.003223235,0.001498621,-0.009903667,-9.41E-05,-0.001777739,-9.30E-05,-0.000192409,0.003187426,-0.001795593,-0.003129364,-0.003457622,-0.000762153,0.000204835,-0.002327672,0.002289122
1008,-0.691063005,-0.377833863,0.000667876,-0.1413912,0.013857602,0.016840843,-0.003714514,-0.05345082,0.009504388,0.02610651,0.097186848,-0.011529866,0.001921377,-0.001096213,-0.001665074,-0.000561907,0.011033033,-0.03655127,-0.014907704,-0.004892596,-0.001902691,0.000437973,-0.010934537,-0.006461888,-0.001128807,-0.002086857,0.000909453,-0.000317435,7.79E-05,0.002108486,-0.000818403,-0.001175338,0.002564053,-0.005835627,-0.000392753,-0.000192379,0.000400081,0.000123623,6.11E-05,0.000589144,-0.001574219,-0.001380066,0.004434529,0.002565864,-0.00349921,-0.006221874,-0.000102462,-0.000254182,0.000588657,-0.003223219,0.001498533,-0.009903254,-9.31E-05,-0.001778101,-9.16E-05,-0.000191725,0.003186479,-0.001795373,-0.003127103,-0.003454922,-0.000767134,0.000198352,-0.002332073,0.002288915
1009,-0.691063005,-0.377833863,0.000667876,-0.1413912,0.013857602,0.016840843,-0.003714514,-0.05345082,0.009504388,0.02610651,0.097186848,-0.011529866,0.001921377,-0.001096213,-0.001665074,-0.000561907,0.011033033,-0.03655127,-0.014907704,-0.004892596,-0.001902691,0.000437973,-0.010934537,-0.006461888,-0.001128807,-0.002086857,0.000909453,-0.000317436,7.79E-05,0.002108487,-0.000818403,-0.001175338,0.002564055,-0.005835629,-0.000392759,-0.000192368,0.000400052,0.000123645,6.11E-05,0.000589152,-0.001574199,-0.001380082,0.004434351,0.002565897,-0.003499321,-0.006221823,-0.000102557,-0.000254065,0.000588524,-0.00322315,0.001498721,-0.009902732,-9.35E-05,-0.001776984,-9.33E-05,-0.000191673,0.003186799,-0.001792334,-0.003124719,-0.003454066,-0.000765811,0.000185794,-0.002327251,0.002288306
1010,-0.691063005,-0.377833863,0.000667876,-0.1413912,0.013857602,0.016840843,-0.003714514,-0.05345082,0.009504388,0.02610651,0.097186848,-0.011529866,0.001921377,-0.001096213,-0.001665074,-0.000561907,0.011033033,-0.03655127,-0.014907704,-0.004892596,-0.001902691,0.000437973,-0.010934537,-0.006461888,-0.001128807,-0.002086857,0.000909453,-0.000317435,7.79E-05,0.002108486,-0.000818403,-0.001175337,0.002564053,-0.005835621,-0.00039276,-0.000192368,0.000400051,0.000123625,6.11E-05,0.000589179,-0.001574203,-0.00138015,0.004434571,0.002565941,-0.003499334,-0.006221899,-0.000102773,-0.000254018,0.000588511,-0.003223299,0.001498474,-0.009904056,-9.26E-05,-0.001778547,-9.59E-05,-0.000191556,0.00318654,-0.001796244,-0.00312782,-0.003459308,-0.000758923,0.000192799,-0.002331222,0.002286693
1011,-0.691063005,-0.377833863,0.000667876,-0.1413912,0.013857602,0.016840843,-0.003714514,-0.05345082,0.009504388,0.02610651,0.097186848,-0.011529866,0.001921377,-0.001096213,-0.001665074,-0.000561907,0.011033033,-0.03655127,-0.014907704,-0.004892596,-0.001902691,0.000437973,-0.010934537,-0.006461888,-0.001128807,-0.002086857,0.000909453,-0.000317436,7.79E-05,0.002108486,-0.000818403,-0.001175338,0.002564055,-0.005835627,-0.000392745,-0.00019236,0.000400075,0.000123622,6.11E-05,0.000589144,-0.001574091,-0.001380159,0.004434578,0.002565762,-0.00349922,-0.006221794,-0.000102442,-0.000254395,0.00058888,-0.003222871,0.001498876,-0.009903184,-9.17E-05,-0.001778985,-9.25E-05,-0.000189452,0.003187412,-0.001793082,-0.003130109,-0.003456311,-0.000759084,0.000192783,-0.002331099,0.002290453
1012,-0.691063005,-0.377833863,0.000667876,-0.1413912,0.013857602,0.016840843,-0.003714514,-0.05345082,0.009504388,0.02610651,0.097186848,-0.011529866,0.001921377,-0.001096213,-0.001665074,-0.000561907,0.011033033,-0.03655127,-0.014907704,-0.004892596,-0.001902691,0.000437973,-0.010934537,-0.006461888,-0.001128807,-0.002086857,0.000909453,-0.000317436,7.79E-05,0.002108487,-0.000818403,-0.001175337,0.002564053,-0.005835627,-0.000392763,-0.000192366,0.000400037,0.000123655,6.11E-05,0.000589162,-0.001574294,-0.001380123,0.004434357,0.002565987,-0.003499355,-0.006221864,-0.000102715,-0.000253985,0.000588439,-0.003223227,0.001498781,-0.009903285,-9.50E-05,-0.001776758,-9.58E-05,-0.000191679,0.003187002,-0.001793055,-0.003129164,-0.003455904,-0.000766886,0.000196253,-0.002327655,0.002286956
1013,-0.691063005,-0.377833863,0.000667876,-0.1413912,0.013857602,0.016840843,-0.003714514,-0.05345082,0.009504388,0.02610651,0.097186848,-0.011529866,0.001921377,-0.001096213,-0.001665074,-0.000561907,0.011033033,-0.03655127,-0.014907704,-0.004892596,-0.001902691,0.000437973,-0.010934537,-0.006461888,-0.001128807,-0.002086857,0.000909453,-0.000317435,7.79E-05,0.002108487,-0.000818403,-0.001175337,0.002564054,-0.005835629,-0.000392762,-0.00019238,0.000400056,0.000123646,6.11E-05,0.00058917,-0.001574284,-0.001380139,0.004434487,0.002565855,-0.003499314,-0.006221865,-0.000102695,-0.000254033,0.00058841,-0.003223353,0.001498509,-0.009903644,-9.52E-05,-0.001778129,-9.34E-05,-0.00019242,0.003186177,-0.001793545,-0.003128207,-0.003458037,-0.00076447,0.000198461,-0.002331382,0.002282766
1014,-0.691063005,-0.377833863,0.000667876,-0.1413912,0.013857602,0.016840843,-0.003714514,-0.05345082,0.009504388,0.02610651,0.097186848,-0.011529866,0.001921377,-0.001096213,-0.001665074,-0.000561907,0.011033033,-0.03655127,-0.014907704,-0.004892596,-0.001902691,0.000437973,-0.010934537,-0.006461888,-0.001128807,-0.002086857,0.000909453,-0.000317436,7.79E-05,0.002108487,-0.000818403,-0.001175337,0.002564054,-0.005835632,-0.000392759,-0.000192389,0.000400057,0.000123655,6.11E-05,0.000589162,-0.001574276,-0.001379961,0.004434336,0.002565884,-0.003499259,-0.006221806,-0.000102539,-0.000253924,0.000588376,-0.003223309,0.001498799,-0.009903187,-9.44E-05,-0.001777516,-9.26E-05,-0.00019428,0.003186515,-0.001791423,-0.003125552,-0.003454017,-0.000770597,0.000200387,-0.002327014,0.002290862
1015,-0.691063005,-0.377833863,0.000667876,-0.1413912,0.013857602,0.016840843,-0.003714514,-0.05345082,0.009504388,0.02610651,0.097186848,-0.011529866,0.001921377,-0.001096213,-0.001665074,-0.000561907,0.011033033,-0.03655127,-0.014907704,-0.004892596,-0.001902691,0.000437973,-0.010934537,-0.006461888,-0.001128807,-0.002086857,0.000909453,-0.000317436,7.79E-05,0.002108487,-0.000818403,-0.001175337,0.002564053,-0.005835629,-0.000392765,-0.00019239,0.000400057,0.000123655,6.11E-05,0.000589155,-0.001574253,-0.001380076,0.004434378,0.002565865,-0.0034994,-0.006221942,-0.000102774,-0.000253889,0.000588233,-0.003223363,0.001498647,-0.009903049,-9.51E-05,-0.001777618,-9.20E-05,-0.000194096,0.003183385,-0.001790789,-0.003128201,-0.003458385,-0.000771786,0.0001932,-0.002329793,0.002286194
1016,2.619250504,0.206302452,-0.353922631,0.034244386,-1.099768084,-0.225661097,-1.200870841,-0.087818755,-0.12190407,-0.996848004,0.30992692,-0.107820753,-0.115115736,-0.088677844,-0.05430167,-0.043581896,-7.07E-05,-6.15E-05,0.002293287,-0.11533801,0.002061599,-0.037360502,-0.004643436,-0.007834278,-0.001711329,-0.695494369,-0.002733079,-0.007330415,-0.62589377,-0.4902171,-0.002216691,0.006170923,0.001216086,-0.003904143,-0.000154562,-0.020128214,0.0001169,0.003406204,-0.002126003,0.000708774,-0.002801175,0.001276699,-0.055868353,0.036602599,-0.01831297,-0.014081063,-0.000958685,-0.009219184,-0.002365629,-0.006438874,-0.004184599,-0.014740397,-0.015558525,0.008990356,-0.013840245,-0.015688855,-0.100288235,-0.003760814,-0.030505991,-0.051524146,0.001393467,-0.027500279,-0.009052753,0.028062215
1017,-0.691063005,-0.377833863,0.000667876,-0.1413912,0.013857602,0.016840843,-0.003714514,-0.05345082,0.009504388,0.02610651,0.097186848,-0.011529866,0.001921377,-0.001096213,-0.001665074,-0.000561907,0.011033033,-0.03655127,-0.014907704,-0.004892596,-0.001902691,0.000437973,-0.010934537,-0.006461888,-0.001128807,-0.002086857,0.000909453,-0.000317436,7.79E-05,0.002108487,-0.000818403,-0.001175337,0.002564054,-0.00583563,-0.000392754,-0.000192366,0.000400066,0.000123638,6.11E-05,0.000589143,-0.001574223,-0.001380115,0.00443444,0.00256587,-0.00349926,-0.006221765,-0.000102397,-0.000254184,0.000588542,-0.003222942,0.001498823,-0.009902996,-9.28E-05,-0.001776787,-9.44E-05,-0.00019082,0.003186144,-0.001791132,-0.003126329,-0.003454595,-0.000765811,0.00019369,-0.002325023,0.002287559
1018,-1.16225989,2.276634798,0.000255266,0.016486625,0.011328681,-0.124751905,-0.000155081,0.020597605,-0.002555864,-0.007554375,-0.029023809,0.001769925,-7.05E-05,0.000254785,0.000243128,8.96E-05,-0.160020543,0.008345357,-0.192679009,-0.004539857,0.000417916,0.001069035,-0.047441996,0.017670173,0.19146615,-0.000247287,0.053390607,0.000140652,4.82E-05,0.002402269,-0.67788334,0.020017698,-0.001532941,0.051781405,-0.745301479,3.66E-05,0.14716752,-0.000133871,-0.000403131,-0.145142815,0.004090475,0.006168818,-0.030962507,-0.077607064,-0.049296449,-0.002403839,0.000197107,9.71E-05,-0.000508872,0.002981257,-0.002740818,0.014304652,0.0029683,0.003604174,-0.12950462,0.013580053,-0.034541768,0.010567863,0.075403615,0.100497175,-0.519229172,0.151449841,-0.086223376,0.048485905
1019,-0.691063005,-0.377833863,0.000667876,-0.1413912,0.013857602,0.016840843,-0.003714514,-0.05345082,0.009504388,0.02610651,0.097186848,-0.011529866,0.001921377,-0.001096213,-0.001665074,-0.000561907,0.011033033,-0.03655127,-0.014907704,-0.004892596,-0.001902691,0.000437973,-0.010934537,-0.006461888,-0.001128807,-0.002086857,0.000909453,-0.000317436,7.79E-05,0.002108487,-0.000818403,-0.001175337,0.002564053,-0.005835629,-0.00039276,-0.000192366,0.000400061,0.000123653,6.11E-05,0.000589151,-0.001574224,-0.00138019,0.004434515,0.002565966,-0.003499246,-0.006221788,-0.000102668,-0.000253971,0.000588482,-0.003223395,0.001498833,-0.009904016,-9.39E-05,-0.001778214,-9.62E-05,-0.000190259,0.003187426,-0.001792229,-0.003128588,-0.003457122,-0.000758776,0.000193565,-0.002328011,0.002284173
1020,-0.703330777,-0.391306736,0.000648935,-0.141739712,-0.001906778,0.354657457,-0.004443023,-0.601996531,0.09931685,-0.381982998,-1.14484778,0.018729652,-0.000945901,0.001621106,0.001384473,0.000293702,-0.003349724,0.011752537,0.006218598,0.001687002,0.002606808,-0.003403922,0.027296006,1.28411146,-0.104908731,-0.017311097,0.003645096,-0.001386501,0.000218771,0.007901081,-0.00225415,-0.004619302,0.003119963,-0.327539745,-0.020263587,-0.00067166,-0.001271778,-0.000182847,-0.000548524,-0.000817093,0.000922502,0.00070872,-0.001541414,-0.000749876,0.000850607,-0.000219808,-6.26E-05,-0.000128129,0.001908638,-0.08599418,-0.011562246,0.025740311,2.78E-05,0.005743048,4.27E-05,0.000539954,-0.009310557,0.004989412,0.008720568,0.009753105,0.001641935,-0.000615488,0.006518677,-0.006420603
1021,-0.691063005,-0.377833863,0.000667876,-0.1413912,0.013857602,0.016840843,-0.003714514,-0.05345082,0.009504388,0.02610651,0.097186848,-0.011529866,0.001921377,-0.001096213,-0.001665074,-0.000561907,0.011033033,-0.03655127,-0.014907704,-0.004892596,-0.001902691,0.000437973,-0.010934537,-0.006461888,-0.001128807,-0.002086857,0.000909453,-0.000317435,7.79E-05,0.002108486,-0.000818403,-0.001175337,0.002564053,-0.005835629,-0.000392754,-0.000192375,0.000400073,0.000123625,6.11E-05,0.000589144,-0.001574171,-0.001380063,0.004434491,0.002565865,-0.003499278,-0.006221854,-0.000102332,-0.000254281,0.000588698,-0.003222777,0.00149871,-0.009903692,-9.23E-05,-0.001777587,-9.41E-05,-0.000191391,0.003187866,-0.001793726,-0.003128816,-0.003455549,-0.000762762,0.000195142,-0.002330923,0.002288909
